case,2190,32,11,0,,
solution,2270,7,0,7,R U2 R2 D' R2 U' R
solution,2270,7,0,3,R2 D2 L2 D R' U R
solution,2270,7,0,7,R' D L2 D' R2 U R
solution,2270,7,0,3,L2 D' L2 D2 R U R
solution,2270,7,0,5,U' F2 L U' L U L
case,2271,32,21,0,,
solution,2271,5,0,4,D' R L2 U R
solution,2271,6,0,6,R L D2 L U R
solution,2271,6,0,6,R L' D2 L U R
solution,2271,6,0,4,R2 F2 R' L2 U R
solution,2271,6,0,4,L2 D' R L2 U R
solution,2271,6,0,6,R L U2 R U L
solution,2271,6,0,6,R L' U2 R U L
solution,2271,6,0,3,R2 B2 R2 L' D L
solution,2271,7,0,6,D R L' F2 L' U R
solution,2271,7,0,6,D' R L' D2 L' U R
solution,2271,7,0,4,D' R2 D2 R' L2 U R
solution,2271,7,0,3,D' R2 L2 F2 R' U R
solution,2271,7,0,3,D' B2 R2 D2 R D R
solution,2271,7,0,4,R2 L2 F2 R' L2 U R
solution,2271,7,0,4,R2 F2 D2 R' L2 U R
solution,2271,7,0,3,R2 F2 L2 F2 R' U R
solution,2271,7,0,3,R2 B2 R2 B2 R' U R
solution,2271,7,0,7,R' L U2 F2 L D R
solution,2271,7,0,7,R' L' U2 F2 L D R
solution,2271,7,0,4,F2 R2 F2 R L2 U R
solution,2271,7,0,6,B2 R U2 R2 L2 D' R
solution,2271,7,0,6,B2 R L' B2 L U R
solution,2271,7,0,3,B2 R2 L2 D2 R D R
solution,2271,7,0,6,B2 L F2 R' L D' R
solution,2271,7,0,4,B2 L2 B2 R L2 U R
solution,2271,7,0,6,D' R L' U2 R' U L
solution,2271,7,0,3,D' R2 L2 B2 L' D L
solution,2271,7,0,3,D' L2 F2 B2 L D L
solution,2271,7,0,3,D' F2 L2 U2 L U L
solution,2271,7,0,3,D' F2 B2 R2 L D L
solution,2271,7,0,3,R2 L2 B2 R2 L' D L
solution,2271,7,0,3,R2 F2 L2 B2 L' D L
solution,2271,7,0,3,R2 B2 U2 R2 L' D L
solution,2271,7,0,3,R2 B2 R2 F2 L' D L
solution,2271,7,0,7,R' L D2 B2 R D L
solution,2271,7,0,7,R' L' D2 B2 R D L
solution,2271,7,0,6,F2 R F2 R L' U' L
solution,2271,7,0,3,F2 R2 L2 U2 L U L
solution,2271,7,0,3,F2 R2 B2 R2 L D L
solution,2271,7,0,6,F2 R' L B2 R D L
solution,2271,7,0,6,F2 L D2 R2 L2 U' L
solution,2271,7,0,3,F2 B2 U' R2 L D L
solution,2271,7,0,3,B2 L2 F2 R2 L D L
case,2276,32,21,0,,
solution,2276,5,0,4,D R L2 U R
solution,2276,7,0,3,U B2 U' D R U R
solution,2276,7,0,6,D R L' D2 L' U R
solution,2276,7,0,4,D R2 D2 R' L2 U R
solution,2276,7,0,3,D R2 L2 F2 R' U R
solution,2276,7,0,3,D B2 R2 D2 R D R
solution,2276,7,0,6,D2 R L D2 L U R
solution,2276,7,0,6,D2 R L' D2 L U R
solution,2276,7,0,4,D2 R2 F2 R' L2 U R
solution,2276,7,0,4,D2 L2 D' R L2 U R
solution,2276,7,0,6,D' R L' F2 L' U R
solution,2276,7,0,7,R L' F2 D2 L U R
solution,2276,7,0,3,R2 L2 U2 F2 R D R
solution,2276,7,0,3,L2 B2 L2 D2 R' D R
solution,2276,7,0,6,D R L' U2 R' U L
solution,2276,7,0,3,D R2 L2 B2 L' D L
solution,2276,7,0,3,D L2 F2 B2 L D L
solution,2276,7,0,3,D F2 L2 U2 L U L
solution,2276,7,0,3,D F2 B2 R2 L D L
solution,2276,7,0,6,D2 R L U2 R U L
solution,2276,7,0,6,D2 R L' U2 R U L
solution,2276,7,0,3,D2 R2 B2 R2 L' D L
solution,2276,7,0,7,R L' F2 U2 R U L
solution,2276,7,0,3,R2 L2 U2 B2 L U L
solution,2276,7,0,3,L2 F2 R2 U2 L' U L
solution,2276,7,0,3,F2 B2 U R2 L D L
case,2277,32,31,0,,
solution,2277,5,0,3,L2 D' R U R
solution,2277,6,0,3,D2 L2 D' R U R
solution,2277,7,0,3,U D B2 U' R U R
solution,2277,7,0,3,U D' B2 U' R U R
solution,2277,7,0,7,R' D B2 R B2 U R
solution,2277,7,0,3,L2 D2 L2 D R U R
solution,2277,7,0,3,L2 D' R2 F2 R' U R
solution,2277,7,0,3,B2 R2 U D2 R D R
solution,2277,7,0,3,L2 D' R2 B2 L' D L
solution,2277,7,0,3,L2 D' F2 B2 L D L
solution,2277,7,0,3,L2 F2 B2 U' L D L
solution,2277,7,0,3,F2 L2 U2 D L U L
solution,2277,7,0,3,F2 B2 R2 U' L D L
case,2279,32,21,0,,
solution,2279,4,0,4,R L2 U R
solution,2279,6,0,6,R L' D2 L' U R
solution,2279,6,0,4,R2 D2 R' L2 U R
solution,2279,6,0,3,R2 L2 F2 R' U R
solution,2279,6,0,3,B2 R2 D2 R D R
solution,2279,6,0,6,R L' U2 R' U L
solution,2279,6,0,3,R2 L2 B2 L' D L
solution,2279,6,0,3,L2 F2 B2 L D L
solution,2279,6,0,3,F2 L2 U2 L U L
solution,2279,6,0,3,F2 B2 R2 L D L
solution,2279,7,0,4,U B2 U' R L2 U R
solution,2279,7,0,6,U2 R' L F2 L' D R
solution,2279,7,0,6,U2 R' L' F2 L' D R
solution,2279,7,0,4,U2 L2 U2 R L2 U R
solution,2279,7,0,6,D R L D2 L U R
solution,2279,7,0,6,D R L' D2 L U R
solution,2279,7,0,4,D R2 F2 R' L2 U R
solution,2279,7,0,4,D L2 D' R L2 U R
solution,2279,7,0,6,D2 R L' F2 L' U R
solution,2279,7,0,7,R U2 D2 R2 U' D2 R
solution,2279,7,0,7,R U2 R2 D2 R2 U' R
solution,2279,7,0,7,R U' F2 U F2 U R
solution,2279,7,0,7,R D2 L2 U2 R2 U' R
solution,2279,7,0,7,R D' R2 D L2 U R
solution,2279,7,0,7,R D' L2 U L2 D R
solution,2279,7,0,7,R L2 U' R2 L2 D2 R
solution,2279,7,0,7,R L2 D' R2 U D R
solution,2279,7,0,7,R L2 D' L2 U D R
solution,2279,7,0,7,R B2 R2 D' R2 B2 R
solution,2279,7,0,7,R B2 R2 D' L2 F2 R
solution,2279,7,0,3,R2 D2 L2 F2 R' U R
solution,2279,7,0,6,R2 L B2 R L' D' R
solution,2279,7,0,7,R' D2 L B2 L' D' R
solution,2279,7,0,7,R' L' F2 R2 L' U R
solution,2279,7,0,3,L2 D' L2 D R U R
solution,2279,7,0,3,L2 F2 R2 F2 R U R
solution,2279,7,0,3,L2 B2 L2 B2 R U R
solution,2279,7,0,7,L' U2 R' L F2 D R
solution,2279,7,0,7,L' D2 R L' F2 U R
solution,2279,7,0,6,F2 L' U F2 D2 B2 R
solution,2279,7,0,6,F2 L' U B2 D2 F2 R
solution,2279,7,0,6,B2 R L B2 L U R
solution,2279,7,0,6,B2 R' D F2 D2 F2 R
solution,2279,7,0,6,B2 R' D B2 D2 B2 R
solution,2279,7,0,6,B2 L' F2 R' L D' R
solution,2279,7,0,6,D R L U2 R U L
solution,2279,7,0,6,D R L' U2 R U L
solution,2279,7,0,3,D R2 B2 R2 L' D L
solution,2279,7,0,7,R U' B2 D F2 D L
solution,2279,7,0,7,R L U2 D2 R U L
solution,2279,7,0,7,R L2 U' R L' B2 L
solution,2279,7,0,7,R L2 U' R' L F2 L
solution,2279,7,0,7,R L2 U' F2 B2 D2 L
solution,2279,7,0,7,R L' U2 D2 R' U L
solution,2279,7,0,3,R2 D2 L2 B2 L' D L
solution,2279,7,0,3,R2 L2 F2 B2 L' D L
solution,2279,7,0,3,R2 F2 B2 R2 L' D L
solution,2279,7,0,7,R' U' D F2 B2 D L
solution,2279,7,0,3,L2 F2 R2 B2 L D L
solution,2279,7,0,3,L2 B2 L2 F2 L D L
solution,2279,7,0,6,F2 R L B2 R D L
solution,2279,7,0,6,F2 R' F2 R L' U' L
solution,2279,7,0,6,F2 L' U F2 U2 F2 L
solution,2279,7,0,6,F2 L' U B2 U2 B2 L
solution,2279,7,0,6,B2 R' D F2 U2 B2 L
solution,2279,7,0,6,B2 R' D B2 U2 F2 L
solution,2279,7,0,7,R L2 U L U2 R L
solution,2279,7,0,7,R L2 U L D2 R L
solution,2279,7,0,7,R L2 U L F2 R L
solution,2279,7,0,7,R L2 U L B2 R L
solution,2279,7,0,7,R L2 U L' U2 R L
solution,2279,7,0,7,R L2 U L' D2 R L
solution,2279,7,0,7,R L2 U L' F2 R L
solution,2279,7,0,7,R L2 U L' B2 R L
case,2294,32,11,0,,
solution,2294,6,0,3,D L2 D2 R U R
solution,2294,7,0,3,U B2 U' D' R U R
solution,2294,7,0,6,D R L F2 L U R
solution,2294,7,0,6,D' R L F2 L' U R
solution,2294,7,0,4,D' L2 D2 R L2 U R
solution,2294,7,0,3,L2 D L2 D2 R U R
case,2295,32,21,0,,
solution,2295,6,0,3,D2 L2 D2 R U R
solution,2295,6,0,6,R L F2 L' U R
solution,2295,6,0,4,L2 D2 R L2 U R
solution,2295,7,0,6,D2 R L F2 L U R
solution,2295,7,0,7,R L F2 D2 L' U R
solution,2295,7,0,3,R2 U2 R2 U2 R U R
solution,2295,7,0,4,R2 U2 F2 R L2 D R
solution,2295,7,0,7,R L F2 U2 R' U L
solution,2295,7,0,3,R2 U2 B2 R2 L U L
case,2297,32,11,0,,
solution,2297,6,0,3,D' L2 D2 R U R
solution,2297,7,0,6,D R L F2 L' U R
solution,2297,7,0,4,D L2 D2 R L2 U R
solution,2297,7,0,6,D' R L F2 L U R
solution,2297,7,0,7,R U R2 D' L2 D R
solution,2297,7,0,7,R U L2 U' L2 U R
solution,2297,7,0,7,R U2 R2 D R2 U' R
solution,2297,7,0,3,R2 D2 L2 D' R' U R
solution,2297,7,0,3,L2 U B2 U' R U R
solution,2297,7,0,3,L2 D L2 D' R U R
solution,2297,7,0,3,L2 D' L2 D' R U R
case,2303,32,21,0,,
solution,2303,5,0,3,L2 D2 R U R
solution,2303,6,0,6,R L F2 L U R
solution,2303,7,0,6,D2 R L F2 L' U R
solution,2303,7,0,4,D2 L2 D2 R L2 U R
solution,2303,7,0,3,L2 D L2 D R U R
solution,2303,7,0,3,L2 D2 R2 F2 R' U R
solution,2303,7,0,3,B2 R2 U2 D2 R D R
solution,2303,7,0,4,B2 L2 D2 R' L2 D R
solution,2303,7,0,3,L2 D2 R2 B2 L' D L
solution,2303,7,0,3,L2 D2 F2 B2 L D L
solution,2303,7,0,3,L2 F2 B2 U2 L D L
solution,2303,7,0,3,F2 R2 U2 R2 L' U L
solution,2303,7,0,3,F2 L2 U2 D2 L U L
solution,2303,7,0,3,F2 B2 R2 U2 L D L
case,2350,32,11,0,,
solution,2350,7,0,3,L2 D' R2 U2 R' U' R
solution,2350,7,0,4,L2 D' B2 R' L2 D' R
solution,2350,7,0,3,L2 D' F2 R2 L' U' L
case,2354,32,21,0,,
solution,2354,6,0,3,R2 L2 U2 R' U' R
solution,2354,6,0,6,R' D2 R2 L2 U R
solution,2354,6,0,6,R' L B2 L' D' R
solution,2354,6,0,4,L2 B2 R' L2 D' R
solution,2354,6,0,6,L' F2 R L' U R
solution,2354,6,0,4,B2 U R' L2 D' R
solution,2354,6,0,3,L2 F2 R2 L' U' L
solution,2354,6,0,3,F2 D R2 L' U' L
solution,2354,7,0,6,U2 R L' B2 L' U' R
solution,2354,7,0,3,U2 R2 L2 D2 R' U' R
solution,2354,7,0,3,D2 R2 L2 U2 R' U' R
solution,2354,7,0,6,D2 R' D2 R2 L2 U R
solution,2354,7,0,6,D2 R' L B2 L' D' R
solution,2354,7,0,4,D2 L2 B2 R' L2 D' R
solution,2354,7,0,6,D2 L' F2 R L' U R
solution,2354,7,0,4,D2 B2 U R' L2 D' R
solution,2354,7,0,7,R U2 L2 U2 L2 U R
solution,2354,7,0,7,R D2 R2 D2 L2 U R
solution,2354,7,0,7,R L2 U' F2 U2 F2 R
solution,2354,7,0,7,R L2 U' B2 U2 B2 R
solution,2354,7,0,7,R F2 L2 U R2 B2 R
solution,2354,7,0,7,R F2 L2 U L2 F2 R
solution,2354,7,0,3,R2 U2 R2 D2 R U' R
solution,2354,7,0,3,R2 D' R2 B2 R' D' R
solution,2354,7,0,3,R2 D' F2 U2 R' U' R
solution,2354,7,0,3,R2 F2 L2 U2 R' U' R
solution,2354,7,0,7,R' U2 R2 L2 U' D2 R
solution,2354,7,0,7,R' L' U2 R2 L' U' R
solution,2354,7,0,7,L' U2 R L' B2 U' R
solution,2354,7,0,7,L' D2 R' L B2 D' R
solution,2354,7,0,7,L' F2 R D2 L' U R
solution,2354,7,0,7,L' B2 R' L U2 D' R
solution,2354,7,0,6,F2 R L' U2 L' U' R
solution,2354,7,0,6,F2 R' L' U2 L' U' R
solution,2354,7,0,4,F2 L2 B2 R L2 D' R
solution,2354,7,0,4,B2 R2 F2 R L2 D' R
solution,2354,7,0,6,B2 R' L U2 L' D' R
solution,2354,7,0,6,B2 R' L' U2 L' D' R
solution,2354,7,0,4,B2 L2 U R' L2 D' R
solution,2354,7,0,3,D2 L2 F2 R2 L' U' L
solution,2354,7,0,3,D2 F2 D R2 L' U' L
solution,2354,7,0,7,R L2 U' F2 D2 B2 L
solution,2354,7,0,7,R L2 U' B2 D2 F2 L
solution,2354,7,0,3,R2 D' R2 F2 L' U' L
solution,2354,7,0,3,R2 D' B2 D2 L' D' L
solution,2354,7,0,3,R2 B2 R2 D2 L' D' L
solution,2354,7,0,7,R' U' D' F2 B2 D L
solution,2354,7,0,7,R' L' D2 R' L2 U' L
solution,2354,7,0,7,L' F2 R U2 R' U L
solution,2354,7,0,6,F2 R L' D2 R' U' L
solution,2354,7,0,3,F2 R2 D R2 L' U' L
solution,2354,7,0,6,F2 R' L' D2 R' U' L
solution,2354,7,0,3,F2 L2 F2 R2 L U' L
solution,2354,7,0,3,B2 R2 B2 R2 L U' L
solution,2354,7,0,6,B2 R' L D2 R' D' L
solution,2354,7,0,6,B2 R' L' D2 R' D' L
case,2356,32,11,0,,
solution,2356,7,0,3,B2 U L2 U R' D' R
solution,2356,7,0,3,B2 U' L2 U R' D' R
solution,2356,7,0,3,B2 D' B2 D R' D' R
solution,2356,7,0,3,F2 U' B2 U L' U' L
solution,2356,7,0,3,F2 D R2 D L' U' L
solution,2356,7,0,3,F2 D' R2 D L' U' L
case,2366,32,11,0,,
solution,2366,8,0,3,U F2 D B2 U' L' U' L
case,2368,32,01,0,,
solution,2368,7,0,3,D R2 L2 U2 R' U' R
solution,2368,7,0,6,D R' D2 R2 L2 U R
solution,2368,7,0,6,D R' L B2 L' D' R
solution,2368,7,0,4,D L2 B2 R' L2 D' R
solution,2368,7,0,6,D L' F2 R L' U R
solution,2368,7,0,4,D B2 U R' L2 D' R
