case,72174,34,11,0,,
case,91938,34,22,0,,
solution,91938,8,0,5,D' R2 B2 L F2 R' D' R
case,91943,34,22,1,,
solution,91943,8,0,5,U D F2 R' D' R' F2 R
case,91944,34,32,1,,
solution,91944,8,0,5,U2 L2 D L U' R' U2 L
case,91946,34,22,1,,
solution,91946,8,0,7,D R U2 R U2 B2 D L
case,91961,34,12,0,,
solution,91961,8,0,7,U' R' D2 F2 D R' B2 L
case,91962,34,22,0,,
solution,91962,8,0,8,R U L B2 D' L D R
case,91964,34,12,0,,
solution,91964,8,0,7,U R U' R' L2 B2 D R
case,91970,34,22,1,,
solution,91970,8,0,5,U L2 F2 L F2 B2 D R
case,92017,34,12,0,,
solution,92017,8,0,7,D2 R' L' U' L' U D' R
case,92021,34,22,1,,
solution,92021,8,0,5,D2 R2 D L U2 F2 D R
case,92023,34,12,1,,
solution,92023,8,0,5,U D2 F2 R' D F2 D2 R
case,92033,34,12,0,,
solution,92033,8,0,6,U F2 R L2 U F2 D2 L
case,92035,34,02,0,,
solution,92035,9,0,5,U D2 F2 D' R U R F2 R
case,92039,34,12,1,,
solution,92039,7,0,6,D' L D R2 B2 D L
case,92069,34,22,0,,
solution,92069,8,0,8,R U2 R' U R2 D' B2 L
case,92071,34,12,0,,
solution,92071,8,0,7,U L D2 F2 D' R D2 L
case,92075,34,22,1,,
solution,92075,8,0,7,U' R D' F2 L' U' D2 R
case,92087,34,12,0,,
solution,92087,8,0,6,U' R2 L' U' L B2 D' L
case,92097,34,12,0,,
solution,92097,8,0,7,D2 L' U' F2 R' L' D' R
case,92099,34,02,0,,
solution,92099,8,0,6,U2 D' L' U D' F2 D L
case,92100,34,12,0,,
solution,92100,8,0,6,U B2 R' U D' B2 U L
case,92105,34,12,1,,
solution,92105,7,0,5,U B2 R' D2 F2 D' R
solution,92105,7,0,5,U2 D L' U' L' B2 R
solution,92105,7,0,5,U B2 R' U2 B2 D' L
solution,92105,7,0,5,U2 D L' U' R' U2 L
case,92106,34,22,1,,
solution,92106,8,0,5,U R2 U' R D' F2 D2 R
case,92108,34,12,1,,
solution,92108,6,0,5,U R' D' F2 D2 R
solution,92108,6,0,5,U R' D' B2 U2 L
solution,92108,7,0,6,U R' U F2 U' D R
solution,92108,7,0,6,U R' U2 D F2 U2 R
solution,92108,7,0,5,U B2 R' D' F2 D2 R
solution,92108,7,0,5,U' F2 L U2 B2 D' R
solution,92108,7,0,7,L' U' F2 R L U' R
solution,92108,7,0,6,U R' U B2 U D' L
solution,92108,7,0,6,U R' U2 D B2 D2 L
solution,92108,7,0,5,U B2 R' D' B2 U2 L
solution,92108,7,0,5,U' F2 L D2 F2 D' L
solution,92108,7,0,7,R U B2 R' U2 D' L
case,92123,34,02,0,,
solution,92123,8,0,5,D F2 U R' D' R' F2 R
case,92124,34,12,0,,
solution,92124,8,0,5,U L2 D R U' R' B2 R
case,92126,34,02,0,,
solution,92126,7,0,6,U R' U' D F2 U R
solution,92126,7,0,6,U R' U D' B2 U L
case,92132,34,12,1,,
solution,92132,8,0,5,U R2 U R D' F2 D2 R
case,92177,34,12,0,,
solution,92177,8,0,7,D R U2 B2 D2 R2 U L
case,92178,34,22,0,,
solution,92178,8,0,7,U R D' B2 L' F2 U L
case,92180,34,12,0,,
solution,92180,8,0,7,U R U L2 D' F2 U L
case,92186,34,22,1,,
solution,92186,7,0,5,U D R' D' R' F2 R
solution,92186,7,0,5,U D R' D' L' U2 L
case,92204,34,12,0,,
solution,92204,8,0,5,D F2 U2 L' U' R' U2 L
case,92341,34,22,1,,
solution,92341,9,0,7,U D L D' L' D R2 F2 R
case,92345,34,32,2,,
solution,92345,7,0,5,U D2 R' D F2 D2 R
solution,92345,7,0,5,U D2 R' D B2 U2 L
case,92347,34,22,2,,
solution,92347,8,0,5,D' L2 U2 R U F2 D2 L
case,92357,34,22,1,,
solution,92357,7,0,5,U D R U R F2 R
solution,92357,7,0,5,U D R U L D2 L
case,92359,34,12,1,,
solution,92359,8,0,7,U2 L D L2 U' R' U2 L
case,92363,34,22,2,,
solution,92363,7,0,6,U L' D' L' D' B2 R
solution,92363,7,0,5,U2 D R U2 F2 U R
solution,92363,7,0,5,R2 D' L U2 F2 D R
solution,92363,7,0,5,L2 U' L D2 B2 U R
solution,92363,7,0,5,U2 D R D2 B2 U L
solution,92363,7,0,5,R2 D' L D2 B2 D L
solution,92363,7,0,5,L2 U' L U2 F2 U L
case,92393,34,32,1,,
solution,92393,7,0,5,R2 D L' U L F2 R
solution,92393,7,0,5,L2 U L' D L B2 R
solution,92393,7,0,5,R2 D L' U R U2 L
solution,92393,7,0,5,L2 U L' D R D2 L
case,92395,34,22,1,,
solution,92395,8,0,5,D2 L2 U R U2 B2 U R
case,92399,34,32,2,,
solution,92399,6,0,5,D' L' U B2 D2 R
solution,92399,6,0,5,D' L' U F2 U2 L
solution,92399,7,0,6,D' L' U' D2 B2 U2 R
solution,92399,7,0,6,D' L' D' B2 U D' R
solution,92399,7,0,6,D' L' U' D2 F2 D2 L
solution,92399,7,0,6,D' L' D' F2 U' D L
case,92411,34,22,1,,
solution,92411,7,0,7,L D L2 U L' B2 R
solution,92411,7,0,7,L D L2 U R' U2 L
case,92501,34,22,1,,
solution,92501,8,0,5,U D F2 R U R F2 R
case,92503,34,12,1,,
solution,92503,7,0,5,D' F2 L' U B2 D2 R
solution,92503,7,0,5,D' F2 L' U F2 U2 L
case,92507,34,22,2,,
solution,92507,8,0,5,U R2 F2 R F2 R D R
case,92519,34,12,1,,
solution,92519,6,0,5,U L D L B2 R
solution,92519,6,0,5,U L D R D2 L
solution,92519,7,0,6,U L D R2 L' F2 R
solution,92519,7,0,5,U B2 L D L B2 R
solution,92519,7,0,7,L' U R2 L F2 U' R
solution,92519,7,0,6,U L D R' L2 U2 L
solution,92519,7,0,5,U B2 L D R D2 L
case,92555,34,22,1,,
solution,92555,8,0,5,D F2 U R U R F2 R
case,92583,34,22,1,,
solution,92583,9,0,7,U D2 L F2 R' D' R' D2 L
case,92585,34,12,1,,
solution,92585,8,0,7,U2 R' D' R2 U R B2 L
case,92586,34,22,1,,
solution,92586,7,0,5,U' D' L' U' R' D2 R
solution,92586,7,0,5,U' D' L' U' L' F2 L
case,92591,34,22,2,,
solution,92591,8,0,5,D R2 U2 L' U' F2 D2 R
case,92592,34,32,2,,
solution,92592,7,0,5,U' D2 L D' B2 U2 R
solution,92592,7,0,5,U' D2 L D' F2 D2 L
case,92594,34,22,2,,
solution,92594,7,0,5,U2 D' L' D2 B2 U' R
solution,92594,7,0,5,R2 U R' U2 F2 U' R
solution,92594,7,0,5,L2 D R' D2 B2 D' R
solution,92594,7,0,5,U2 D' L' U2 F2 U' L
solution,92594,7,0,6,U' R D R D B2 L
solution,92594,7,0,5,R2 U R' D2 B2 U' L
solution,92594,7,0,5,L2 D R' U2 F2 D' L
case,92609,34,12,1,,
solution,92609,7,0,5,D F2 R U' F2 U2 R
solution,92609,7,0,5,D F2 R U' B2 D2 L
case,92610,34,22,1,,
solution,92610,8,0,5,U' D' F2 L' U' R' D2 R
case,92612,34,12,1,,
solution,92612,6,0,5,U' R' D' L' D2 R
solution,92612,6,0,5,U' R' D' R' B2 L
solution,92612,7,0,6,U' R' D' R2 L U2 R
solution,92612,7,0,5,U' B2 R' D' L' D2 R
solution,92612,7,0,6,U' R' D' R L2 F2 L
solution,92612,7,0,5,U' B2 R' D' R' B2 L
solution,92612,7,0,7,R U' R' L2 F2 U L
case,92618,34,22,2,,
solution,92618,8,0,5,U' R2 B2 R U2 R' D' L
case,92663,34,22,1,,
solution,92663,8,0,5,D2 R2 U' L' U2 B2 U' L
case,92664,34,32,1,,
solution,92664,7,0,5,R2 U' R D' L' D2 R
solution,92664,7,0,5,L2 D' R U' L' U2 R
solution,92664,7,0,5,R2 U' R D' R' B2 L
solution,92664,7,0,5,L2 D' R U' R' F2 L
case,92666,34,22,1,,
solution,92666,7,0,7,R' D' R2 U' L U2 R
solution,92666,7,0,7,R' D' R2 U' R B2 L
case,92672,34,32,2,,
solution,92672,6,0,5,D R U' F2 U2 R
solution,92672,6,0,5,D R U' B2 D2 L
solution,92672,7,0,6,D R U D2 F2 D2 R
solution,92672,7,0,6,D R D F2 U D' R
solution,92672,7,0,6,D R U D2 B2 U2 L
solution,92672,7,0,6,D R D B2 U' D L
case,92690,34,22,1,,
solution,92690,8,0,5,D' F2 U' L' U' R' D2 R
case,92825,34,12,1,,
solution,92825,8,0,6,U' D2 L' U' R2 B2 U' L
case,92826,34,22,1,,
solution,92826,8,0,7,U L' D2 R' D' F2 B2 R
case,92828,34,12,1,,
solution,92828,7,0,5,U2 D' L' U' B2 D2 R
solution,92828,7,0,7,R' U2 D' L' U' D2 R
solution,92828,7,0,5,U2 D' L' U' F2 U2 L
case,92834,34,22,2,,
solution,92834,6,0,5,U R' D2 F2 D' R
solution,92834,6,0,5,U R' U2 B2 D' L
case,92852,34,12,1,,
solution,92852,8,0,7,U R' U2 B2 D2 R2 D L
case,92906,34,22,1,,
solution,92906,7,0,6,D R D2 F2 U D2 R
solution,92906,7,0,7,R D' F2 U L' D2 R
solution,92906,7,0,6,D R U2 B2 U D2 L
solution,92906,7,0,7,R D' F2 U R' B2 L
case,93313,34,12,0,,
solution,93313,8,0,7,D2 R U F2 R L D L
case,93317,34,22,1,,
solution,93317,8,0,5,U2 L2 U L U2 F2 U L
case,93319,34,12,1,,
solution,93319,7,0,5,U2 D' R U L U2 R
solution,93319,7,0,5,U' B2 L U2 B2 D R
solution,93319,7,0,5,U2 D' R U R B2 L
solution,93319,7,0,5,U' B2 L D2 F2 D L
case,93329,34,12,0,,
solution,93329,8,0,6,U' B2 L U D' F2 U' L
case,93331,34,02,0,,
solution,93331,8,0,6,U2 D R U D' B2 D' L
case,93335,34,12,1,,
solution,93335,6,0,5,U' L D B2 U2 R
solution,93335,6,0,5,U' L D F2 D2 L
solution,93335,7,0,5,U F2 R' D2 F2 D R
solution,93335,7,0,6,U' L U2 D' B2 D2 R
solution,93335,7,0,6,U' L U' B2 U' D R
solution,93335,7,0,5,U' B2 L D B2 U2 R
solution,93335,7,0,7,L' U' B2 L U2 D R
solution,93335,7,0,5,U F2 R' U2 B2 D L
solution,93335,7,0,6,U' L U2 D' F2 U2 L
solution,93335,7,0,6,U' L U' F2 U D' L
solution,93335,7,0,5,U' B2 L D F2 D2 L
solution,93335,7,0,7,R U F2 R' L' U L
case,93365,34,22,0,,
solution,93365,8,0,7,U' L' D B2 R F2 U' R
case,93367,34,12,0,,
solution,93367,8,0,7,D' L' U2 B2 D2 L2 U' R
case,93371,34,22,1,,
solution,93371,7,0,5,U' D' L D R U2 R
solution,93371,7,0,5,U' D' L D L F2 L
case,93383,34,12,0,,
solution,93383,8,0,6,U F2 R' U B2 L2 U L
case,93473,34,12,0,,
solution,93473,8,0,5,U' R2 D' L' U R D2 R
case,93475,34,02,0,,
solution,93475,8,0,5,D' F2 U' L D R U2 R
case,93479,34,12,1,,
solution,93479,8,0,7,U2 R U R2 D' R' B2 L
case,93491,34,02,0,,
solution,93491,7,0,6,U' L U' D B2 U' R
solution,93491,7,0,6,U' L U D' F2 U' L
case,93527,34,12,0,,
solution,93527,8,0,5,D' F2 U2 R U R B2 L
case,93797,34,22,1,,
solution,93797,8,0,7,U' R D2 L D F2 B2 L
case,93799,34,12,1,,
solution,93799,8,0,6,U D2 R U L2 B2 U R
case,93803,34,22,2,,
solution,93803,6,0,5,U' L U2 B2 D R
solution,93803,6,0,5,U' L D2 F2 D L
case,93815,34,12,1,,
solution,93815,7,0,5,U2 D R U F2 U2 R
solution,93815,7,0,5,U2 D R U B2 D2 L
solution,93815,7,0,7,L U2 D R U D2 L
case,93851,34,22,1,,
solution,93851,7,0,6,D' L' U2 B2 U' D2 R
solution,93851,7,0,7,L' D F2 U' L B2 R
solution,93851,7,0,6,D' L' D2 F2 U' D2 L
solution,93851,7,0,7,L' D F2 U' R D2 L
case,93959,34,12,1,,
solution,93959,8,0,6,U D2 R L2 U2 B2 U R
case,94044,34,12,0,,
solution,94044,8,0,7,U R U R' B2 L2 D R
case,94048,34,22,1,,
solution,94048,8,0,8,L D F2 D2 R U R L
case,94050,34,22,1,,
solution,94050,8,0,7,U' R' B2 R F2 L2 U L
case,94052,34,12,1,,
solution,94052,7,0,6,U R U R' B2 D R
solution,94052,7,0,5,U B2 R U R' D R
solution,94052,7,0,5,R2 D' R' U' L' U2 R
solution,94052,7,0,5,L2 U' R' D' L' D2 R
solution,94052,7,0,5,U' F2 L' D L' U L
solution,94052,7,0,5,R2 D' R' U' R' F2 L
solution,94052,7,0,7,R' D' R' L2 B2 D L
solution,94052,7,0,5,L2 U' R' D' R' B2 L
case,94053,34,22,1,,
solution,94053,7,0,6,U R D2 B2 U D2 R
solution,94053,7,0,6,U R U2 F2 U D2 L
case,94060,34,12,0,,
solution,94060,8,0,7,U R D R' F2 U2 D L
case,94064,34,22,1,,
solution,94064,8,0,5,U F2 B2 R' U2 F2 U R
case,94066,34,12,1,,
solution,94066,7,0,5,D' R2 L D2 F2 U R
solution,94066,7,0,5,D' R2 L U2 B2 U L
case,94068,34,12,0,,
solution,94068,8,0,6,U F2 L F2 B2 L2 D R
case,94070,34,02,0,,
solution,94070,8,0,6,D F2 R' U R U D2 L
case,94071,34,12,0,,
solution,94071,8,0,7,U R U2 F2 D2 R2 U L
case,94076,34,12,1,,
solution,94076,7,0,5,U F2 L F2 B2 D R
case,94077,34,22,1,,
solution,94077,8,1,,U D B L' F2 L B R
case,94079,34,12,1,,
solution,94079,7,0,6,D R' U' F2 L2 U' L
case,94096,34,22,0,,
solution,94096,8,0,8,L' B2 L D' B2 R' F2 L
case,94100,34,32,1,,
solution,94100,8,0,5,U F2 B2 R' U F2 U2 R
case,94102,34,22,1,,
solution,94102,8,0,5,U' B2 D R U' R' U' R
case,94112,34,22,0,,
solution,94112,9,0,5,U F2 U' D L' F2 B2 D' R
case,94114,34,12,0,,
solution,94114,9,0,5,U D F2 U L U' F2 B2 R
case,94118,34,22,1,,
solution,94118,8,0,5,D F2 D2 L F2 R U R
case,94122,34,22,0,,
solution,94122,8,0,6,D' B2 R' L2 D F2 B2 L
case,94124,34,12,0,,
solution,94124,8,0,6,U B2 R U R' L2 D R
case,94125,34,22,0,,
solution,94125,8,0,7,D' R' D2 L F2 R' U' L
case,94130,34,22,1,,
solution,94130,7,0,6,D R L2 U' F2 U2 R
solution,94130,7,0,5,D F2 L' U F2 B2 R
solution,94130,7,0,6,D R L2 U' B2 D2 L
case,94131,34,32,1,,
solution,94131,6,0,5,D' R U' L' U2 R
solution,94131,6,0,5,D' R U' R' F2 L
solution,94131,7,0,5,U2 D L U' L' B2 R
solution,94131,7,0,6,D R U' R' U2 B2 R
solution,94131,7,0,6,D R U' L' F2 U2 R
solution,94131,7,0,6,D' R U' R2 L D2 R
solution,94131,7,0,5,U2 D L U' R' U2 L
solution,94131,7,0,6,D R U' R' D2 F2 L
solution,94131,7,0,6,D R U' L' B2 D2 L
solution,94131,7,0,6,D' R U' R L2 B2 L
case,94133,34,22,1,,
solution,94133,7,0,7,R U' R2 D' L D2 R
solution,94133,7,0,7,R U' R2 D' R F2 L
case,94148,34,12,0,,
solution,94148,8,0,7,U2 L U' L2 D R D2 L
case,94149,34,22,0,,
solution,94149,8,0,8,R F2 R' U F2 R D2 L
case,94151,34,12,0,,
solution,94151,8,0,8,R' F2 D R2 U R D2 L
case,94157,34,22,1,,
solution,94157,8,0,5,U F2 D2 L F2 B2 D R
case,94204,34,12,0,,
solution,94204,8,0,7,U2 L' D L2 U' R' U2 L
case,94208,34,22,1,,
solution,94208,8,0,5,U2 L2 D R U2 F2 U R
case,94210,34,12,1,,
solution,94210,8,0,7,D L F2 R U R U2 L
case,94220,34,12,0,,
solution,94220,8,0,5,U2 L2 U' L D R D2 L
case,94222,34,02,0,,
solution,94222,7,0,5,D' F2 L F2 R U R
solution,94222,7,0,5,D' F2 L B2 L D L
case,94226,34,12,1,,
solution,94226,8,0,7,U2 R' D B2 R L U L
case,94256,34,22,0,,
solution,94256,8,0,5,U F2 R2 L U' F2 B2 R
case,94258,34,12,0,,
solution,94258,8,0,5,U2 F2 D L U' F2 B2 R
case,94262,34,22,1,,
solution,94262,7,0,5,U' B2 R' D' F2 B2 L
case,94274,34,12,0,,
solution,94274,8,0,7,D R D' R2 U D B2 R
case,94284,34,12,0,,
solution,94284,8,0,7,U' L' U R2 U D F2 R
case,94286,34,02,0,,
solution,94286,8,0,7,U R' U2 L2 D F2 U' R
case,94287,34,12,0,,
solution,94287,8,0,7,U R' D2 R U2 F2 D L
case,94292,34,12,1,,
solution,94292,8,0,6,U F2 L' B2 U2 B2 D L
case,94293,34,22,1,,
solution,94293,7,0,5,U D R U' R' B2 R
solution,94293,7,0,5,U' D' L U' R' D2 R
solution,94293,7,0,5,U D R U' L' D2 L
solution,94293,7,0,5,U' D' L U' L' F2 L
case,94295,34,12,1,,
solution,94295,7,0,6,U R U' D B2 U R
solution,94295,7,0,5,U F2 L' F2 B2 D R
solution,94295,7,0,7,R U' D2 L' U2 D' R
solution,94295,7,0,6,U R U D' F2 U L
case,94310,34,02,0,,
solution,94310,7,0,5,U B2 R' F2 R' U' R
solution,94310,7,0,5,U B2 R' B2 L' D' L
case,94311,34,12,0,,
solution,94311,9,0,5,U D F2 D' L' D F2 B2 R
case,94313,34,02,0,,
solution,94313,7,0,6,U R' L2 D' F2 D2 R
solution,94313,7,0,5,U' F2 L B2 R' U' R
solution,94313,7,0,6,U R' L2 D' B2 U2 L
solution,94313,7,0,5,U' F2 L F2 L' D' L
case,94319,34,12,1,,
solution,94319,8,0,5,U F2 D' L F2 B2 D R
case,94364,34,12,0,,
solution,94364,8,0,5,U2 L2 D L' U' R' U2 L
case,94365,34,22,0,,
solution,94365,9,0,6,U R2 U2 R L2 D' F2 D2 R
case,94367,34,12,0,,
solution,94367,8,0,7,U R' U2 D R' F2 D2 L
case,94373,34,22,1,,
solution,94373,7,0,7,R' U' B2 D L' U2 R
solution,94373,7,0,7,R' U' B2 D R' F2 L
case,94391,34,12,0,,
solution,94391,8,0,5,U L2 B2 R' U2 B2 D' L
case,94528,34,22,1,,
solution,94528,8,0,7,U' L' D2 L2 D' B2 U R
case,94532,34,32,2,,
solution,94532,7,0,5,U B2 L U2 L D R
solution,94532,7,0,5,U B2 L' U2 L D R
solution,94532,7,0,5,R2 U' L' D F2 U2 R
solution,94532,7,0,5,L2 D' L' U B2 D2 R
solution,94532,7,0,5,U B2 L D2 R D L
solution,94532,7,0,5,U B2 L' D2 R D L
solution,94532,7,0,5,R2 U' L' D B2 D2 L
solution,94532,7,0,5,L2 D' L' U F2 U2 L
case,94534,34,22,2,,
solution,94534,8,0,7,D L U' D R' D R L
case,94544,34,22,1,,
solution,94544,7,0,7,L D F2 U' L B2 R
solution,94544,7,0,7,L D F2 U' R D2 L
case,94546,34,12,1,,
solution,94546,8,0,7,U R D R' D F2 U2 L
case,94550,34,22,2,,
solution,94550,7,0,5,R2 D' L D2 F2 U R
solution,94550,7,0,5,L2 U' L U2 B2 D R
solution,94550,7,0,5,R2 D' L U2 B2 U L
solution,94550,7,0,5,L2 U' L D2 F2 D L
case,94580,34,32,1,,
solution,94580,6,0,5,U L' D L B2 R
solution,94580,6,0,5,U L' D R D2 L
solution,94580,7,0,6,U L' D R2 L' F2 R
solution,94580,7,0,5,U' D2 R' D L D2 R
solution,94580,7,0,6,U' L' D R F2 U2 R
solution,94580,7,0,6,U' L' D L U2 B2 R
solution,94580,7,0,6,U L' D R' L2 U2 L
solution,94580,7,0,5,U' D2 R' D R F2 L
solution,94580,7,0,6,U' L' D R B2 D2 L
solution,94580,7,0,6,U' L' D L D2 F2 L
case,94582,34,22,1,,
solution,94582,8,1,,U D B' L F2 L' B' R
case,94586,34,32,2,,
solution,94586,7,0,6,U L D' L' D' B2 R
solution,94586,7,0,6,U' L D R' D B2 R
solution,94586,7,0,6,U' L D' L' D F2 L
case,94598,34,22,1,,
solution,94598,7,0,5,U D R' D R B2 R
solution,94598,7,0,5,U' D' L' D R U2 R
solution,94598,7,0,5,U D R' D L U2 L
solution,94598,7,0,5,U' D' L' D L F2 L
case,94688,34,22,1,,
solution,94688,7,0,5,U' R2 L' D F2 U2 R
solution,94688,7,0,5,U' R2 L' D B2 D2 L
solution,94688,7,0,5,U' B2 R D' F2 B2 L
case,94690,34,12,1,,
solution,94690,7,0,5,D' B2 R' F2 B2 U' L
case,94694,34,22,2,,
solution,94694,7,0,5,B2 D R' D' R' D' R
solution,94694,7,0,5,B2 D' R' D' R' D' R
solution,94694,7,0,5,F2 U L' U' L' U' L
solution,94694,7,0,5,F2 U' L' U' L' U' L
case,94706,34,12,1,,
solution,94706,8,0,7,U' L' U2 L D R D2 L
case,94742,34,22,1,,
solution,94742,8,0,5,U L2 D R U R F2 R
case,94770,34,22,1,,
solution,94770,7,0,5,D F2 L U F2 B2 R
case,94772,34,12,1,,
solution,94772,8,0,7,U2 R' L U L U' D R
case,94773,34,22,1,,
solution,94773,8,0,7,D R' B2 R U2 R' D' R
case,94778,34,22,2,,
solution,94778,7,0,5,B2 D R D R D R
solution,94778,7,0,5,B2 D' R D R D R
solution,94778,7,0,5,F2 U L U L U L
solution,94778,7,0,5,F2 U' L U L U L
case,94779,34,32,2,,
solution,94779,7,0,6,D R' U R U' B2 R
solution,94779,7,0,6,D R' U' L U' F2 L
solution,94779,7,0,6,D' R' U R U F2 L
case,94781,34,22,2,,
solution,94781,6,0,5,D R' D2 B2 D' R
solution,94781,6,0,5,D R' U2 F2 D' L
solution,94781,7,0,5,U2 D' L' U2 B2 D' R
solution,94781,7,0,5,U2 D' L' D2 F2 D' L
case,94796,34,12,1,,
solution,94796,8,0,7,U L' D F2 U2 R D2 L
case,94797,34,22,1,,
solution,94797,8,0,5,D F2 U' L' D L D L
case,94799,34,12,1,,
solution,94799,8,0,7,U R' D2 L' D' R' D2 L
case,94805,34,22,2,,
solution,94805,8,0,5,U' R2 U2 R D' F2 U2 L
case,94850,34,22,1,,
solution,94850,8,0,5,U2 L2 U' R' U2 B2 D' L
case,94851,34,32,1,,
solution,94851,8,0,5,U2 F2 U' L D F2 B2 R
case,94853,34,22,1,,
solution,94853,8,0,6,U F2 R U' R U' D2 L
case,94859,34,32,2,,
solution,94859,7,0,5,D' F2 R U2 L' U' R
solution,94859,7,0,5,D' F2 R' U2 L' U' R
solution,94859,7,0,5,R2 U R D' B2 D2 R
solution,94859,7,0,5,L2 D R U' F2 U2 R
solution,94859,7,0,5,D' F2 R D2 R' U' L
solution,94859,7,0,5,D' F2 R' D2 R' U' L
solution,94859,7,0,5,R2 U R D' F2 U2 L
solution,94859,7,0,5,L2 D R U' B2 D2 L
case,94877,34,22,1,,
solution,94877,8,0,8,R' U' B2 U2 L' D R L
case,95012,34,12,1,,
solution,95012,8,0,7,U R' F2 R U' B2 D' R
case,95013,34,22,1,,
solution,95013,8,0,7,U R F2 L' U' F2 B2 R
case,95015,34,12,1,,
solution,95015,7,0,5,R2 D R' U' B2 U2 R
solution,95015,7,0,7,L U' F2 R L U' R
solution,95015,7,0,5,L2 U R' D' F2 D2 R
solution,95015,7,0,5,R2 D R' U' F2 D2 L
solution,95015,7,0,7,R' D F2 R' U' D2 L
solution,95015,7,0,5,L2 U R' D' B2 U2 L
case,95021,34,22,2,,
solution,95021,7,0,5,R2 D R' U2 B2 U' R
solution,95021,7,0,5,L2 U R' D2 F2 D' R
solution,95021,7,0,5,R2 D R' D2 F2 U' L
solution,95021,7,0,5,L2 U R' U2 B2 D' L
case,95039,34,12,1,,
solution,95039,7,0,6,U R' L2 D2 F2 D' R
solution,95039,7,0,6,U R' L2 U2 B2 D' L
case,95093,34,22,1,,
solution,95093,8,0,7,U R U' R2 D R2 B2 R
case,95500,34,12,0,,
solution,95500,8,0,8,L B2 U' L2 D' R' F2 L
case,95504,34,22,1,,
solution,95504,8,0,5,U2 L2 U L U2 B2 D R
case,95506,34,12,1,,
solution,95506,8,0,5,U B2 U2 R' D' F2 B2 L
case,95516,34,12,0,,
solution,95516,8,0,5,U F2 U2 L' F2 R U R
case,95518,34,02,0,,
solution,95518,7,0,5,D B2 R' B2 R U R
solution,95518,7,0,5,D' R2 L U F2 D2 R
solution,95518,7,0,5,D B2 R' F2 L D L
solution,95518,7,0,5,D' R2 L U B2 U2 L
case,95522,34,12,1,,
solution,95522,7,0,5,R2 D' L U F2 D2 R
solution,95522,7,0,7,L U' B2 L U2 D R
solution,95522,7,0,5,L2 U' L D B2 U2 R
solution,95522,7,0,5,R2 D' L U B2 U2 L
solution,95522,7,0,7,R' D B2 R' L' D L
solution,95522,7,0,5,L2 U' L D F2 D2 L
case,95552,34,22,0,,
solution,95552,8,0,7,U L U2 R' B2 L D R
case,95554,34,12,0,,
solution,95554,8,0,5,D F2 R2 L F2 B2 D' R
case,95558,34,22,1,,
solution,95558,8,0,5,U L2 U2 L D F2 D2 L
case,95570,34,12,0,,
solution,95570,8,0,5,D B2 U2 R' F2 L D L
case,95660,34,12,0,,
solution,95660,8,0,7,U2 R L' U' R' U D' L
case,95662,34,02,0,,
solution,95662,8,0,6,U' B2 L D' L' U2 D' R
case,95666,34,12,1,,
solution,95666,8,0,7,U2 R L' D' L' U' D R
case,95678,34,02,0,,
solution,95678,8,0,6,U F2 R' U' R' U' D2 L
case,95714,34,12,0,,
solution,95714,8,0,5,U B2 U2 R D' F2 B2 L
case,95984,34,22,1,,
solution,95984,7,0,7,L' D L2 U L' B2 R
solution,95984,7,0,7,L' D L2 U R' U2 L
case,95986,34,12,1,,
solution,95986,7,0,6,U' L D B2 R2 D R
case,95990,34,22,2,,
solution,95990,6,0,5,U' L D2 B2 U R
solution,95990,6,0,5,U' L U2 F2 U L
solution,95990,7,0,5,U D2 R U2 B2 U R
solution,95990,7,0,5,U D2 R D2 F2 U L
case,96002,34,12,1,,
solution,96002,7,0,6,D' L' U D' B2 D' R
solution,96002,7,0,6,D' L' U' D F2 D' L
solution,96002,7,0,5,D' B2 R F2 B2 U' L
solution,96002,7,0,7,L' U2 D R U D2 L
case,96038,34,22,1,,
solution,96038,7,0,6,D' L' D2 B2 U2 D' R
solution,96038,7,0,6,D' L' U2 F2 U2 D' L
case,96146,34,12,1,,
solution,96146,7,0,5,D B2 R U' R D' R
solution,96146,7,0,5,R2 D L U L F2 R
solution,96146,7,0,7,L U R2 L F2 U' R
solution,96146,7,0,5,L2 U L D L B2 R
solution,96146,7,0,6,D' L' D' L F2 U' L
solution,96146,7,0,5,D' F2 L' D' L U' L
solution,96146,7,0,5,R2 D L U R U2 L
solution,96146,7,0,5,L2 U L D R D2 L
case,96231,34,12,0,,
solution,96231,8,0,7,D' R' L2 F2 U2 F2 D R
case,96235,34,22,1,,
solution,96235,8,0,7,D2 R' D R' D2 L2 U R
case,96237,34,22,1,,
solution,96237,7,0,7,R D' R' D2 L2 U R
case,96239,34,12,1,,
solution,96239,8,0,5,U' F2 D L' U' F2 D2 R
case,96240,34,22,1,,
solution,96240,7,0,6,U' R B2 U2 B2 D R
solution,96240,7,0,7,R D L U' L U' R
solution,96240,7,0,6,U' R B2 D2 F2 D L
solution,96240,7,0,7,R D L U R U' L
case,96247,34,12,0,,
solution,96247,8,0,5,D' R2 F2 L U2 F2 D R
case,96251,34,22,1,,
solution,96251,8,0,6,U' D2 R' F2 U2 F2 D' R
case,96253,34,12,1,,
solution,96253,8,0,5,D R2 B2 R U2 B2 U R
case,96255,34,12,0,,
solution,96255,7,0,5,U' D2 R' D F2 B2 L
case,96257,34,02,0,,
solution,96257,9,0,6,U R2 D' R F2 B2 R2 U L
case,96258,34,12,0,,
